2 367 1 2747 0.007954 0.014655 0.0 0.0 0.0 -0.013130 0.999914 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 368 1 2748 0.015106 -0.005063 0.0 0.0 0.0 -0.003515 0.999994 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 376 1 2740 -0.005890 0.006414 0.0 0.0 0.0 -0.999994 -0.003438 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 377 1 2739 -0.020973 0.019756 0.0 0.0 0.0 -0.999927 -0.012053 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 378 1 2738 -0.029759 -0.022933 0.0 0.0 0.0 -0.999959 -0.009102 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 379 1 2737 0.000934 0.010897 0.0 0.0 0.0 -1.000000 -0.000296 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 380 1 2736 0.016030 0.007801 0.0 0.0 0.0 -0.706454 0.707759 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 381 1 183 0.048584 -0.003415 0.0 0.0 0.0 -0.999990 -0.004497 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 382 1 182 0.003088 0.004325 0.0 0.0 0.0 -0.999982 0.005998 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 383 1 181 0.002139 0.033797 0.0 0.0 0.0 -0.999999 -0.001091 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 383 1 182 -0.229891 0.004113 0.0 0.0 0.0 -0.999999 0.001053 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 384 1 180 -0.022591 0.027211 0.0 0.0 0.0 -0.999996 0.002848 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 388 1 144 0.010485 0.002537 0.0 0.0 0.0 -0.702786 0.711401 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 396 1 136 0.031154 -0.003808 0.0 0.0 0.0 -0.999998 -0.001789 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 397 1 137 -0.022107 -0.009952 0.0 0.0 0.0 -0.005890 0.999983 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 398 1 138 -0.001578 -0.007505 0.0 0.0 0.0 0.008966 0.999960 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 399 1 139 0.006662 -0.019806 0.0 0.0 0.0 0.006199 0.999981 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 400 1 188 0.012870 0.012813 0.0 0.0 0.0 -0.999987 -0.005056 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 401 1 187 -0.025193 -0.010340 0.0 0.0 0.0 -0.999997 0.002627 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 402 1 186 0.008775 -0.013933 0.0 0.0 0.0 -0.999999 -0.001383 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 403 1 185 0.002645 -0.019902 0.0 0.0 0.0 -0.999995 -0.003247 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 404 1 2736 -0.020985 -0.029600 0.0 0.0 0.0 0.707754 0.706459 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 405 1 2737 -0.014029 -0.005158 0.0 0.0 0.0 0.000829 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 406 1 2738 0.003081 0.000449 0.0 0.0 0.0 0.000731 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 407 1 2739 0.026355 -0.005633 0.0 0.0 0.0 0.005551 0.999985 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 408 1 2740 -0.018629 0.001342 0.0 0.0 0.0 -0.002527 0.999997 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 409 1 2741 -0.492211 -0.004825 0.0 0.0 0.0 -0.999916 0.012964 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 412 1 200 0.014920 -0.006783 0.0 0.0 0.0 0.702855 0.711333 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 440 1 2772 0.011834 -0.032632 0.0 0.0 0.0 -0.713546 0.700608 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 441 1 2771 0.006534 0.028298 0.0 0.0 0.0 -1.000000 0.000734 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 442 1 2770 0.040746 0.004606 0.0 0.0 0.0 -1.000000 0.000937 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 442 1 2769 0.254515 -0.003364 0.0 0.0 0.0 -0.999974 0.007221 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 443 1 2769 -0.000685 0.000251 0.0 0.0 0.0 -1.000000 0.000916 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 444 1 2768 -0.007333 0.014282 0.0 0.0 0.0 -0.999970 0.007786 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 445 1 215 -0.001399 -0.047002 0.0 0.0 0.0 -0.999998 -0.001855 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 446 1 214 0.008887 -0.022605 0.0 0.0 0.0 -0.999998 -0.002106 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 447 1 213 0.012928 0.008314 0.0 0.0 0.0 -0.999998 -0.001893 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 448 1 212 0.011367 0.044421 0.0 0.0 0.0 -0.999997 0.002456 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 449 1 212 -0.243111 -0.046340 0.0 0.0 0.0 -0.701782 0.712392 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 449 1 211 -0.283696 0.249785 0.0 0.0 0.0 -0.702783 0.711404 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 460 1 2752 0.029112 -0.023894 0.0 0.0 0.0 -0.702496 0.711688 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 460 1 2751 0.019679 0.218956 0.0 0.0 0.0 -0.712847 0.701320 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 461 1 2753 -0.006077 0.006094 0.0 0.0 0.0 -0.004534 0.999990 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 462 1 2754 -0.039061 0.013242 0.0 0.0 0.0 0.000255 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 463 1 2755 -0.036274 -0.019405 0.0 0.0 0.0 0.002612 0.999997 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 464 1 2756 -0.032869 0.029475 0.0 0.0 0.0 -0.003521 0.999994 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 480 1 2756 -0.036699 0.011832 0.0 0.0 0.0 -0.999879 -0.015554 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 481 1 2757 -0.025468 0.011268 0.0 0.0 0.0 -0.006303 0.999980 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 482 1 2758 -0.022341 0.009585 0.0 0.0 0.0 -0.003519 0.999994 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 483 1 2759 0.025433 -0.009055 0.0 0.0 0.0 0.003661 0.999993 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 484 1 2760 -0.003628 0.013516 0.0 0.0 0.0 0.004516 0.999990 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 556 1 224 0.026444 0.040540 0.0 0.0 0.0 0.712582 0.701588 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 557 1 223 -0.008169 0.028018 0.0 0.0 0.0 -0.999986 0.005256 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 558 1 222 -0.020529 0.012769 0.0 0.0 0.0 -1.000000 -0.000078 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 559 1 221 0.000729 0.011310 0.0 0.0 0.0 -0.999961 0.008873 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 560 1 220 0.021210 0.021542 0.0 0.0 0.0 -0.716074 0.698025 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 572 1 224 0.026718 0.028016 0.0 0.0 0.0 0.709452 0.704754 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 573 1 225 -0.036275 0.003845 0.0 0.0 0.0 -0.000279 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 574 1 226 -0.020497 -0.014468 0.0 0.0 0.0 -0.008645 0.999963 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 575 1 227 0.019468 -0.045068 0.0 0.0 0.0 0.003134 0.999995 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 576 1 228 -0.006745 0.012607 0.0 0.0 0.0 0.001291 0.999999 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 580 1 2784 -0.005380 -0.027404 0.0 0.0 0.0 0.705447 0.708763 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 581 1 2785 -0.005513 0.004057 0.0 0.0 0.0 0.001570 0.999999 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 582 1 2786 0.031580 -0.062428 0.0 0.0 0.0 0.003887 0.999992 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 583 1 2787 -0.025426 0.025287 0.0 0.0 0.0 0.000651 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 584 1 2852 0.032158 0.015106 0.0 0.0 0.0 -0.706980 0.707233 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 585 1 2789 0.005729 -0.004417 0.0 0.0 0.0 -0.002738 0.999996 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 586 1 2790 -0.025226 -0.005161 0.0 0.0 0.0 -0.008313 0.999965 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 587 1 2791 -0.022638 0.010178 0.0 0.0 0.0 -0.002800 0.999996 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 588 1 2792 -0.004785 0.008459 0.0 0.0 0.0 -0.006180 0.999981 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 604 1 2936 -0.004505 -0.020610 0.0 0.0 0.0 -0.999993 0.003845 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 620 1 2928 -0.000124 -0.026236 0.0 0.0 0.0 -1.000000 -0.000680 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 621 1 2929 -0.025015 0.016096 0.0 0.0 0.0 -0.003998 0.999992 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 622 1 2930 0.040435 0.027882 0.0 0.0 0.0 -0.001371 0.999999 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 623 1 2931 -0.011059 -0.024576 0.0 0.0 0.0 -0.001089 0.999999 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 624 1 2932 0.029019 0.033514 0.0 0.0 0.0 0.005050 0.999987 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 625 1 2893 0.030550 -0.020338 0.0 0.0 0.0 -0.009261 0.999957 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 626 1 2894 -0.017252 -0.039803 0.0 0.0 0.0 -0.003395 0.999994 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 627 1 2895 -0.004943 -0.012560 0.0 0.0 0.0 -0.003220 0.999995 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 628 1 2968 0.004227 0.062853 0.0 0.0 0.0 -0.707065 0.707149 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 629 1 2969 -0.013353 -0.037526 0.0 0.0 0.0 -0.001676 0.999999 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 630 1 2970 -0.016219 0.014889 0.0 0.0 0.0 0.000116 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 630 1 2969 -0.249282 0.012832 0.0 0.0 0.0 -0.001509 0.999999 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 631 1 2971 0.017251 -0.010444 0.0 0.0 0.0 0.001272 0.999999 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 631 1 2867 0.252518 -0.278043 0.0 0.0 0.0 0.710611 0.703585 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 632 1 2972 0.014303 -0.027692 0.0 0.0 0.0 -0.003604 0.999994 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 633 1 2869 -0.001768 -0.030385 0.0 0.0 0.0 -0.003413 0.999994 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 634 1 2870 0.016493 -0.020049 0.0 0.0 0.0 0.000975 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 635 1 2871 0.018037 -0.003848 0.0 0.0 0.0 -0.006927 0.999976 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 636 1 2872 0.020097 -0.009755 0.0 0.0 0.0 0.012458 0.999922 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 637 1 305 -0.028972 0.043281 0.0 0.0 0.0 -0.006288 0.999980 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 638 1 306 0.046597 -0.019968 0.0 0.0 0.0 -0.009761 0.999952 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 639 1 307 0.040627 0.002532 0.0 0.0 0.0 0.001907 0.999998 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 640 1 308 0.033424 -0.009541 0.0 0.0 0.0 0.015062 0.999887 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 641 1 309 0.018880 0.010334 0.0 0.0 0.0 0.012749 0.999919 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 642 1 310 0.000748 -0.019499 0.0 0.0 0.0 -0.003047 0.999995 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 643 1 311 0.024303 0.043965 0.0 0.0 0.0 0.000506 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 644 1 312 0.023781 -0.000439 0.0 0.0 0.0 0.005377 0.999986 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 645 1 313 -0.002316 0.022426 0.0 0.0 0.0 -0.000867 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
2 646 1 314 0.001775 0.002185 0.0 0.0 0.0 0.000700 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
